plazo_dias,valor
1382,0.061385299728
1383,0.061425825612999994
1384,0.061466351498999997
1385,0.06150687738399999
1386,0.061547403269999995
1387,0.06158792915499999
1388,0.061628455040999994
1389,0.061668980926
1390,0.06170950681199999
1391,0.061750032697999994
1392,0.061790558583
1393,0.06183108446899999
1394,0.061871610353999996
1395,0.06191213624
1396,0.061952662124999995
1397,0.061993188011
1398,0.062033713895999994
1399,0.062074239781999996
1400,0.062114765668
1401,0.062155291552999994
1402,0.062195817439
1403,0.06223634332399999
1404,0.062276869209999995
1405,0.06231739509499999
1406,0.062357920980999994
1407,0.062398446866
1408,0.06243897275199999
1409,0.062479498637999994
1410,0.062520024523
1411,0.062560550409
1412,0.062601076294
1413,0.06264160217999999
1414,0.062682128065
1415,0.06272265395099999
1416,0.062763179837
1417,0.06280370572199999
1418,0.062844231608
1419,0.062884757493
1420,0.062925283379
1421,0.062965809264
1422,0.06300633515
1423,0.063046861035
1424,0.063087386921
1425,0.06312791280699999
1426,0.06316843869199999
1427,0.063208964578
1428,0.06324949046299999
1429,0.063290016349
1430,0.06333054223399999
1431,0.06337106812
1432,0.06341159400499999
1433,0.063452119891
1434,0.06349264577699999
1435,0.063533171662
1436,0.06357369754799999
1437,0.063614223433
1438,0.06365474931899999
1439,0.063695275204
1440,0.06373580109
1441,0.06377632697499999
1442,0.063816852861
1443,0.063857378747
1444,0.063897904632
1445,0.063938430518
1446,0.063978956403
1447,0.064019482289
1448,0.064060008174
1449,0.06410053405999999
1450,0.064141059946
1451,0.06418158583099999
1452,0.064222111717
1453,0.06426263760199999
1454,0.064303163488
1455,0.064343689373
1456,0.064384215259
1457,0.064424741144
1458,0.06446526703
1459,0.06450579291599999
1460,0.064546318801
1461,0.06458684468699999
1462,0.06462737057199999
1463,0.064667896458
1464,0.06470842234299999
1465,0.064748948229
1466,0.06478947411399999
1467,0.06483
1468,0.064869804945
1469,0.06490960989
1470,0.06494941483500001
1471,0.06498921978
1472,0.065029024725
1473,0.06506882967000001
1474,0.06510863461500001
1475,0.06514843956
1476,0.065188244505
1477,0.065228049451
1478,0.065267854396
1479,0.065307659341
1480,0.065347464286
1481,0.06538726923100001
1482,0.065427074176
1483,0.065466879121
1484,0.065506684066
1485,0.065546489011
1486,0.06558629395599999
1487,0.065626098901
1488,0.065665903846
1489,0.06570570879099999
1490,0.065745513736
1491,0.065785318681
1492,0.065825123626
1493,0.065864928571
1494,0.065904733516
1495,0.065944538462
1496,0.06598434340699999
1497,0.066024148352
1498,0.066063953297
1499,0.066103758242
1500,0.066143563187
1501,0.066183368132
1502,0.066223173077
1503,0.066262978022
1504,0.066302782967
1505,0.066342587912
1506,0.066382392857
1507,0.06642219780200001
1508,0.066462002747
1509,0.066501807692
1510,0.06654161263700001
1511,0.066581417582
1512,0.06662122252699999
1513,0.066661027473
1514,0.06670083241800001
1515,0.066740637363
1516,0.066780442308
1517,0.06682024725300001
1518,0.06686005219800001
1519,0.066899857143
1520,0.066939662088
1521,0.066979467033
1522,0.06701927197799999
1523,0.06705907692299999
1524,0.067098881868
1525,0.067138686813
1526,0.06717849175799999
1527,0.067218296703
1528,0.067258101648
1529,0.067297906593
1530,0.067337711538
1531,0.067377516484
1532,0.067417321429
1533,0.06745712637399999
1534,0.067496931319
1535,0.067536736264
1536,0.067576541209
1537,0.067616346154
1538,0.067656151099
1539,0.067695956044
1540,0.067735760989
1541,0.067775565934
1542,0.067815370879
1543,0.067855175824
1544,0.067894980769
1545,0.067934785714
1546,0.067974590659
1547,0.06801439560400001
1548,0.068054200549
1549,0.068094005495
1550,0.06813381044
1551,0.06817361538500001
1552,0.06821342033
1553,0.068253225275
1554,0.06829303022000001
1555,0.068332835165
1556,0.06837264011
1557,0.068412445055
1558,0.06845225
1559,0.06849205494499999
1560,0.06853185989
1561,0.068571664835
1562,0.06861146978
1563,0.068651274725
1564,0.06869107967
1565,0.068730884615
1566,0.06877068956
1567,0.068810494505
1568,0.068850299451
1569,0.068890104396
1570,0.06892990934099999
1571,0.068969714286
1572,0.069009519231
1573,0.069049324176
1574,0.069089129121
1575,0.069128934066
1576,0.069168739011
1577,0.069208543956
1578,0.069248348901
1579,0.069288153846
1580,0.069327958791
1581,0.069367763736
1582,0.069407568681
1583,0.069447373626
1584,0.06948717857100001
1585,0.069526983516
1586,0.069566788462
1587,0.069606593407
1588,0.06964639835200001
1589,0.069686203297
1590,0.069726008242
1591,0.06976581318700001
1592,0.069805618132
1593,0.069845423077
1594,0.069885228022
1595,0.069925032967
1596,0.06996483791199999
1597,0.070004642857
1598,0.070044447802
1599,0.070084252747
1600,0.070124057692
1601,0.070163862637
1602,0.070203667582
1603,0.070243472527
1604,0.07028327747299999
1605,0.070323082418
1606,0.070362887363
1607,0.07040269230799999
1608,0.070442497253
1609,0.070482302198
1610,0.070522107143
1611,0.070561912088
1612,0.070601717033
1613,0.070641521978
1614,0.070681326923
1615,0.070721131868
1616,0.070760936813
1617,0.07080074175800001
1618,0.070840546703
1619,0.070880351648
1620,0.07092015659300001
1621,0.07095996153800001
1622,0.070999766484
1623,0.071039571429
1624,0.071079376374
1625,0.071119181319
1626,0.071158986264
1627,0.071198791209
1628,0.07123859615400001
1629,0.071278401099
1630,0.071318206044
1631,0.071358010989
1632,0.071397815934
1633,0.07143762087899999
1634,0.071477425824
1635,0.071517230769
1636,0.071557035714
1637,0.071596840659
1638,0.071636645604
1639,0.071676450549
1640,0.07171625549499999
1641,0.07175606044
1642,0.071795865385
1643,0.07183567033
1644,0.071875475275
1645,0.07191528022
1646,0.071955085165
1647,0.07199489011
1648,0.072034695055
1649,0.0720745
1650,0.072114304945
1651,0.07215410989
1652,0.072193914835
1653,0.07223371978
1654,0.07227352472500001
1655,0.07231332967
1656,0.072353134615
1657,0.07239293956000001
1658,0.07243274450500001
1659,0.072472549451
1660,0.072512354396
1661,0.072552159341
1662,0.072591964286
1663,0.072631769231
1664,0.072671574176
1665,0.07271137912100001
1666,0.072751184066
1667,0.07279098901099999
1668,0.072830793956
1669,0.072870598901
1670,0.07291040384599999
1671,0.072950208791
1672,0.072990013736
1673,0.07302981868099999
1674,0.073069623626
1675,0.073109428571
1676,0.073149233516
1677,0.07318903846199999
1678,0.073228843407
1679,0.073268648352
1680,0.073308453297
1681,0.073348258242
1682,0.073388063187
1683,0.073427868132
1684,0.073467673077
1685,0.073507478022
1686,0.073547282967
1687,0.073587087912
1688,0.073626892857
1689,0.073666697802
1690,0.073706502747
1691,0.07374630769200001
1692,0.073786112637
1693,0.073825917582
1694,0.07386572252700001
1695,0.073905527473
1696,0.073945332418
1697,0.073985137363
1698,0.07402494230800001
1699,0.074064747253
1700,0.074104552198
1701,0.07414435714300001
1702,0.07418416208800001
1703,0.074223967033
1704,0.074263771978
1705,0.074303576923
1706,0.07434338186799999
1707,0.07438318681299999
1708,0.074422991758
1709,0.074462796703
1710,0.07450260164799999
1711,0.074542406593
1712,0.074582211538
1713,0.074622016484
1714,0.07466182142899999
1715,0.074701626374
1716,0.074741431319
1717,0.07478123626399999
1718,0.074821041209
1719,0.074860846154
1720,0.074900651099
1721,0.074940456044
1722,0.074980260989
1723,0.075020065934
1724,0.075059870879
1725,0.075099675824
1726,0.075139480769
1727,0.075179285714
1728,0.07521909065900001
1729,0.075258895604
1730,0.075298700549
1731,0.075338505495
1732,0.07537831044
1733,0.075418115385
1734,0.07545792033
1735,0.07549772527500001
1736,0.07553753022
1737,0.075577335165
1738,0.07561714011000001
1739,0.07565694505500001
1740,0.07569675
1741,0.075736554945
1742,0.07577635989
1743,0.07581616483499999
1744,0.07585596978
1745,0.075895774725
1746,0.07593557967
1747,0.075975384615
1748,0.07601518956
1749,0.076054994505
1750,0.07609479945099999
1751,0.07613460439599999
1752,0.076174409341
1753,0.076214214286
1754,0.07625401923099999
1755,0.076293824176
1756,0.076333629121
1757,0.076373434066
1758,0.076413239011
1759,0.076453043956
1760,0.076492848901
1761,0.076532653846
1762,0.076572458791
1763,0.076612263736
1764,0.076652068681
1765,0.076691873626
1766,0.076731678571
1767,0.076771483516
1768,0.076811288462
1769,0.076851093407
1770,0.076890898352
1771,0.076930703297
1772,0.07697050824200001
1773,0.077010313187
1774,0.077050118132
1775,0.07708992307700001
1776,0.077129728022
1777,0.07716953296699999
1778,0.077209337912
1779,0.077249142857
1780,0.07728894780199999
1781,0.077328752747
1782,0.077368557692
1783,0.077408362637
1784,0.077448167582
1785,0.077487972527
1786,0.077527777473
1787,0.07756758241799999
1788,0.07760738736299999
1789,0.077647192308
1790,0.077686997253
1791,0.07772680219799999
1792,0.077766607143
1793,0.077806412088
1794,0.077846217033
1795,0.077886021978
1796,0.077925826923
1797,0.077965631868
1798,0.078005436813
1799,0.078045241758
1800,0.078085046703
1801,0.07812485164800001
1802,0.078164656593
1803,0.078204461538
1804,0.078244266484
1805,0.078284071429
1806,0.078323876374
1807,0.078363681319
1808,0.078403486264
1809,0.078443291209
1810,0.078483096154
1811,0.078522901099
1812,0.07856270604400001
1813,0.078602510989
1814,0.07864231593399999
1815,0.078682120879
1816,0.078721925824
1817,0.07876173076899999
1818,0.078801535714
1819,0.078841340659
1820,0.078881145604
1821,0.078920950549
1822,0.078960755495
1823,0.07900056044
1824,0.07904036538499999
1825,0.07908017033
1826,0.079119975275
1827,0.07915978022
1828,0.079199585165
1829,0.07923939011
1830,0.079279195055
1831,0.079319
1832,0.079359983562
1833,0.079400967123
1834,0.079441950685
1835,0.07948293424700001
1836,0.079523917808
1837,0.07956490137
1838,0.079605884932
1839,0.079646868493
1840,0.079687852055
1841,0.079728835616
1842,0.079769819178
1843,0.07981080273999999
1844,0.07985178630100001
1845,0.07989276986300001
1846,0.079933753425
1847,0.07997473698600001
1848,0.080015720548
1849,0.08005670411
1850,0.080097687671
1851,0.080138671233
1852,0.080179654795
1853,0.08022063835599999
1854,0.080261621918
1855,0.080302605479
1856,0.080343589041
1857,0.080384572603
1858,0.080425556164
1859,0.080466539726
1860,0.08050752328800001
1861,0.080548506849
1862,0.080589490411
1863,0.08063047397300001
1864,0.080671457534
1865,0.080712441096
1866,0.08075342465799999
1867,0.080794408219
1868,0.080835391781
1869,0.080876375342
1870,0.08091735890400001
1871,0.080958342466
1872,0.080999326027
1873,0.081040309589
1874,0.081081293151
1875,0.081122276712
1876,0.081163260274
1877,0.081204243836
1878,0.08124522739699999
1879,0.081286210959
1880,0.081327194521
1881,0.081368178082
1882,0.081409161644
1883,0.081450145205
1884,0.081491128767
1885,0.081532112329
1886,0.08157309589
1887,0.081614079452
1888,0.081655063014
1889,0.081696046575
1890,0.081737030137
1891,0.081778013699
1892,0.08181899726
1893,0.081859980822
1894,0.08190096438399999
1895,0.08194194794500001
1896,0.081982931507
1897,0.082023915068
1898,0.08206489863000001
1899,0.082105882192
1900,0.082146865753
1901,0.082187849315
1902,0.082228832877
1903,0.08226981643799999
1904,0.08231079999999999
1905,0.082351783562
1906,0.082392767123
1907,0.082433750685
1908,0.082474734247
1909,0.082515717808
1910,0.08255670137
1911,0.08259768493200001
1912,0.082638668493
1913,0.082679652055
1914,0.082720635616
1915,0.082761619178
1916,0.08280260274
1917,0.082843586301
1918,0.082884569863
1919,0.08292555342499999
1920,0.08296653698600001
1921,0.08300752054800001
1922,0.08304850411
1923,0.083089487671
1924,0.083130471233
1925,0.083171454795
1926,0.08321243835599999
1927,0.083253421918
1928,0.083294405479
1929,0.08333538904099999
1930,0.083376372603
1931,0.083417356164
1932,0.083458339726
1933,0.083499323288
1934,0.083540306849
1935,0.083581290411
1936,0.083622273973
1937,0.083663257534
1938,0.083704241096
1939,0.083745224658
1940,0.083786208219
1941,0.083827191781
1942,0.083868175342
1943,0.083909158904
1944,0.083950142466
1945,0.083991126027
1946,0.08403210958900001
1947,0.084073093151
1948,0.084114076712
1949,0.08415506027400001
1950,0.084196043836
1951,0.084237027397
1952,0.084278010959
1953,0.084318994521
1954,0.08435997808199999
1955,0.08440096164399999
1956,0.08444194520500001
1957,0.084482928767
1958,0.084523912329
1959,0.08456489589
1960,0.084605879452
1961,0.084646863014
1962,0.084687846575
1963,0.084728830137
1964,0.084769813699
1965,0.08481079726
1966,0.084851780822
1967,0.084892764384
1968,0.084933747945
1969,0.084974731507
1970,0.085015715068
1971,0.08505669863000001
1972,0.08509768219200001
1973,0.085138665753
1974,0.085179649315
1975,0.085220632877
1976,0.085261616438
1977,0.08530259999999999
1978,0.085343583562
1979,0.085384567123
1980,0.08542555068499999
1981,0.085466534247
1982,0.085507517808
1983,0.08554850137
1984,0.085589484932
1985,0.085630468493
1986,0.085671452055
1987,0.085712435616
1988,0.085753419178
1989,0.08579440274
1990,0.085835386301
1991,0.085876369863
1992,0.085917353425
1993,0.085958336986
1994,0.085999320548
1995,0.08604030411
1996,0.086081287671
1997,0.08612227123300001
1998,0.086163254795
1999,0.086204238356
2000,0.086245221918
2001,0.086286205479
2002,0.086327189041
2003,0.086368172603
2004,0.086409156164
2005,0.08645013972599999
2006,0.08649112328799999
2007,0.086532106849
2008,0.086573090411
2009,0.086614073973
2010,0.086655057534
2011,0.086696041096
2012,0.086737024658
2013,0.086778008219
2014,0.086818991781
2015,0.08685997534199999
2016,0.086900958904
2017,0.086941942466
2018,0.086982926027
2019,0.087023909589
2020,0.087064893151
2021,0.087105876712
2022,0.08714686027400001
2023,0.087187843836
2024,0.087228827397
2025,0.087269810959
2026,0.087310794521
2027,0.087351778082
2028,0.08739276164399999
2029,0.087433745205
2030,0.08747472876699999
2031,0.08751571232899999
2032,0.08755669589000001
2033,0.087597679452
2034,0.087638663014
2035,0.087679646575
2036,0.087720630137
2037,0.087761613699
2038,0.08780259726
2039,0.087843580822
2040,0.087884564384
2041,0.087925547945
2042,0.087966531507
2043,0.088007515068
2044,0.08804849863
2045,0.088089482192
2046,0.088130465753
2047,0.088171449315
2048,0.08821243287700001
2049,0.088253416438
2050,0.0882944
2051,0.088335383562
2052,0.088376367123
2053,0.08841735068499999
2054,0.088458334247
2055,0.088499317808
2056,0.08854030136999999
2057,0.088581284932
2058,0.088622268493
2059,0.088663252055
2060,0.08870423561600001
2061,0.088745219178
2062,0.08878620274
2063,0.08882718630099999
2064,0.088868169863
2065,0.088909153425
2066,0.08895013698599999
2067,0.088991120548
2068,0.08903210411
2069,0.089073087671
2070,0.089114071233
2071,0.08915505479500001
2072,0.089196038356
2073,0.08923702191800001
2074,0.089278005479
2075,0.089318989041
2076,0.089359972603
2077,0.089400956164
2078,0.089441939726
2079,0.08948292328799999
2080,0.089523906849
2081,0.08956489041099999
2082,0.089605873973
2083,0.08964685753400001
2084,0.089687841096
2085,0.089728824658
2086,0.089769808219
2087,0.089810791781
2088,0.08985177534199999
2089,0.089892758904
2090,0.089933742466
2091,0.08997472602699999
2092,0.090015709589
2093,0.090056693151
2094,0.090097676712
2095,0.090138660274
2096,0.09017964383600001
2097,0.090220627397
2098,0.090261610959
2099,0.09030259452100001
2100,0.090343578082
2101,0.090384561644
2102,0.090425545205
2103,0.090466528767
2104,0.09050751232899999
2105,0.09054849589
2106,0.09058947945200001
2107,0.090630463014
2108,0.09067144657500001
2109,0.090712430137
2110,0.090753413699
2111,0.09079439726
2112,0.090835380822
2113,0.090876364384
2114,0.09091734794499999
2115,0.090958331507
2116,0.09099931506799999
2117,0.09104029862999999
2118,0.091081282192
2119,0.091122265753
2120,0.091163249315
2121,0.09120423287700001
2122,0.091245216438
2123,0.0912862
2124,0.09132718356200001
2125,0.091368167123
2126,0.091409150685
2127,0.091450134247
2128,0.091491117808
2129,0.09153210137
2130,0.09157308493199999
2131,0.09161406849300001
2132,0.091655052055
2133,0.091696035616
2134,0.091737019178
2135,0.09177800274
2136,0.091818986301
2137,0.091859969863
2138,0.091900953425
2139,0.09194193698599999
2140,0.091982920548
2141,0.09202390411
2142,0.092064887671
2143,0.092105871233
2144,0.092146854795
2145,0.092187838356
2146,0.09222882191800001
2147,0.092269805479
2148,0.092310789041
2149,0.092351772603
2150,0.092392756164
2151,0.092433739726
2152,0.092474723288
2153,0.092515706849
2154,0.092556690411
2155,0.09259767397299999
2156,0.09263865753400001
2157,0.092679641096
2158,0.092720624658
2159,0.09276160821900001
2160,0.092802591781
2161,0.092843575342
2162,0.092884558904
2163,0.092925542466
2164,0.092966526027
2165,0.09300750958899999
2166,0.093048493151
2167,0.093089476712
2168,0.093130460274
2169,0.093171443836
2170,0.093212427397
2171,0.093253410959
2172,0.09329439452100001
2173,0.093335378082
2174,0.093376361644
2175,0.093417345205
2176,0.093458328767
2177,0.093499312329
2178,0.09354029589
2179,0.093581279452
2180,0.09362226301399999
2181,0.09366324657500001
2182,0.09370423013700001
2183,0.093745213699
2184,0.09378619726
2185,0.093827180822
2186,0.093868164384
2187,0.093909147945
2188,0.093950131507
2189,0.093991115068
2190,0.09403209862999999
2191,0.094073082192
2192,0.094114065753
2193,0.094155049315
2194,0.094196032877
2195,0.094237016438
2196,0.094278
2197,0.09431769589000001
2198,0.094357391781
2199,0.094397087671
2200,0.094436783562
2201,0.094476479452
2202,0.09451617534199999
2203,0.09455587123300001
2204,0.094595567123
2205,0.09463526301399999
2206,0.094674958904
2207,0.094714654795
2208,0.094754350685
2209,0.094794046575
2210,0.094833742466
2211,0.094873438356
2212,0.094913134247
2213,0.094952830137
2214,0.094992526027
2215,0.09503222191800001
2216,0.095071917808
2217,0.095111613699
2218,0.095151309589
2219,0.095191005479
2220,0.09523070137
2221,0.09527039726
2222,0.095310093151
2223,0.095349789041
2224,0.095389484932
2225,0.095429180822
2226,0.095468876712
2227,0.09550857260300001
2228,0.095548268493
2229,0.095587964384
2230,0.095627660274
2231,0.095667356164
2232,0.09570705205499999
2233,0.095746747945
2234,0.095786443836
2235,0.095826139726
2236,0.095865835616
2237,0.095905531507
2238,0.095945227397
2239,0.095984923288
2240,0.096024619178
2241,0.09606431506799999
2242,0.09610401095900001
2243,0.096143706849
2244,0.09618340273999999
2245,0.09622309863
2246,0.096262794521
2247,0.096302490411
2248,0.096342186301
2249,0.096381882192
2250,0.096421578082
2251,0.096461273973
2252,0.096500969863
2253,0.096540665753
2254,0.09658036164400001
2255,0.096620057534
2256,0.096659753425
2257,0.096699449315
2258,0.096739145205
2259,0.09677884109599999
2260,0.096818536986
2261,0.096858232877
2262,0.096897928767
2263,0.096937624658
2264,0.096977320548
2265,0.097017016438
2266,0.097056712329
2267,0.097096408219
2268,0.09713610411
2269,0.0971758
2270,0.09721549589
2271,0.09725519178099999
2272,0.097294887671
2273,0.097334583562
2274,0.097374279452
2275,0.097413975342
2276,0.097453671233
2277,0.097493367123
2278,0.097533063014
2279,0.097572758904
2280,0.097612454795
2281,0.09765215068500001
2282,0.097691846575
2283,0.097731542466
2284,0.097771238356
2285,0.097810934247
2286,0.097850630137
2287,0.097890326027
2288,0.097930021918
2289,0.097969717808
2290,0.098009413699
2291,0.098049109589
2292,0.098088805479
2293,0.09812850137000001
2294,0.09816819726
2295,0.098207893151
2296,0.098247589041
2297,0.098287284932
2298,0.09832698082199999
2299,0.098366676712
2300,0.098406372603
2301,0.098446068493
2302,0.098485764384
2303,0.098525460274
2304,0.098565156164
2305,0.098604852055
2306,0.098644547945
2307,0.098684243836
2308,0.098723939726
2309,0.098763635616
2310,0.09880333150699999
2311,0.098843027397
2312,0.098882723288
2313,0.098922419178
2314,0.098962115068
2315,0.099001810959
2316,0.099041506849
2317,0.09908120274
2318,0.09912089863
2319,0.099160594521
2320,0.09920029041100001
2321,0.099239986301
2322,0.099279682192
2323,0.099319378082
2324,0.099359073973
2325,0.09939876986299999
2326,0.099438465753
2327,0.099478161644
2328,0.099517857534
2329,0.099557553425
2330,0.099597249315
2331,0.099636945205
2332,0.09967664109600001
2333,0.09971633698599999
2334,0.099756032877
2335,0.099795728767
2336,0.099835424658
2337,0.09987512054799999
2338,0.099914816438
2339,0.099954512329
2340,0.099994208219
2341,0.10003390411
2342,0.1000736
2343,0.10011329589
2344,0.100152991781
2345,0.100192687671
2346,0.100232383562
2347,0.100272079452
2348,0.100311775342
2349,0.10035147123299999
2350,0.100391167123
2351,0.100430863014
2352,0.100470558904
2353,0.100510254795
2354,0.100549950685
2355,0.100589646575
2356,0.100629342466
2357,0.100669038356
2358,0.100708734247
2359,0.10074843013700001
2360,0.100788126027
2361,0.100827821918
2362,0.100867517808
2363,0.10090721369899999
2364,0.10094690958899999
2365,0.100986605479
2366,0.10102630137
2367,0.10106599726
2368,0.101105693151
2369,0.101145389041
2370,0.101185084932
2371,0.101224780822
2372,0.10126447671199999
2373,0.101304172603
2374,0.101343868493
2375,0.101383564384
2376,0.10142326027399999
2377,0.101462956164
2378,0.101502652055
2379,0.101542347945
2380,0.101582043836
2381,0.101621739726
2382,0.10166143561600001
2383,0.101701131507
2384,0.101740827397
2385,0.101780523288
2386,0.10182021917800001
2387,0.101859915068
2388,0.10189961095899999
2389,0.101939306849
2390,0.10197900274
2391,0.10201869862999999
2392,0.102058394521
2393,0.102098090411
2394,0.10213778630100001
2395,0.102177482192
2396,0.102217178082
2397,0.102256873973
2398,0.10229656986300001
2399,0.10233626575299999
2400,0.102375961644
2401,0.102415657534
2402,0.10245535342499999
2403,0.102495049315
2404,0.10253474520499999
2405,0.10257444109600002
2406,0.102614136986
2407,0.10265383287699999
2408,0.102693528767
2409,0.102733224658
2410,0.102772920548
2411,0.102812616438
2412,0.10285231232900001
2413,0.10289200821899999
2414,0.10293170411000001
2415,0.10297139999999999
2416,0.10301109589
2417,0.103050791781
2418,0.103090487671
2419,0.103130183562
2420,0.10316987945200001
2421,0.103209575342
2422,0.10324927123299998
2423,0.103288967123
2424,0.103328663014
2425,0.10336835890400001
2426,0.103408054795
2427,0.103447750685
2428,0.10348744657499999
2429,0.103527142466
2430,0.10356683835599999
2431,0.10360653424699999
2432,0.103646230137
2433,0.10368592602700001
2434,0.103725621918
2435,0.10376531780800001
2436,0.10380501369900001
2437,0.103844709589
2438,0.10388440547899999
2439,0.10392410137
2440,0.10396379726
2441,0.10400349315099999
2442,0.104043189041
2443,0.104082884932
2444,0.104122580822
2445,0.104162276712
2446,0.10420197260299999
2447,0.104241668493
2448,0.104281364384
2449,0.104321060274
2450,0.10436075616400001
2451,0.10440045205500001
2452,0.10444014794499999
2453,0.10447984383600001
2454,0.10451953972599999
2455,0.104559235616
2456,0.104598931507
2457,0.104638627397
2458,0.104678323288
2459,0.10471801917800001
2460,0.104757715068
2461,0.10479741095899998
2462,0.104837106849
2463,0.10487680274
2464,0.10491649863000001
2465,0.104956194521
2466,0.104995890411
2467,0.10503558630099999
2468,0.105075282192
2469,0.10511497808199999
2470,0.10515467397299999
2471,0.105194369863
2472,0.10523406575300001
2473,0.105273761644
2474,0.10531345753400001
2475,0.105353153425
2476,0.105392849315
2477,0.10543254520499999
2478,0.105472241096
2479,0.105511936986
2480,0.10555163287699999
2481,0.105591328767
2482,0.105631024658
2483,0.105670720548
2484,0.105710416438
2485,0.10575011232899999
2486,0.105789808219
2487,0.10582950411
2488,0.1058692
2489,0.10590889589000001
2490,0.10594859178100001
2491,0.10598828767099999
2492,0.10602798356200001
2493,0.10606767945199999
2494,0.106107375342
2495,0.106147071233
2496,0.106186767123
2497,0.106226463014
2498,0.10626615890400001
2499,0.106305854795
2500,0.10634555068499998
2501,0.106385246575
2502,0.106424942466
2503,0.106464638356
2504,0.106504334247
2505,0.106544030137
2506,0.10658372602699999
2507,0.106623421918
2508,0.10666311780799999
2509,0.10670281369899999
2510,0.106742509589
2511,0.106782205479
2512,0.10682190137
2513,0.10686159726000001
2514,0.106901293151
2515,0.106940989041
2516,0.10698068493200001
2517,0.107020380822
2518,0.107060076712
2519,0.10709977260299999
2520,0.107139468493
2521,0.107179164384
2522,0.107218860274
2523,0.107258556164
2524,0.10729825205499999
2525,0.107337947945
2526,0.10737764383599999
2527,0.107417339726
2528,0.10745703561600001
2529,0.10749673150700001
2530,0.107536427397
2531,0.10757612328800001
2532,0.10761581917799999
2533,0.107655515068
2534,0.10769521095899999
2535,0.107734906849
2536,0.10777460274
2537,0.10781429863000001
2538,0.107853994521
2539,0.10789369041099998
2540,0.107933386301
2541,0.107973082192
2542,0.108012778082
2543,0.108052473973
2544,0.108092169863
2545,0.10813186575300002
2546,0.108171561644
2547,0.10821125753399999
2548,0.10825095342499999
2549,0.108290649315
2550,0.108330345205
2551,0.108370041096
2552,0.10840973698600001
2553,0.108449432877
2554,0.10848912876700001
2555,0.10852882465800001
2556,0.108568520548
2557,0.108608216438
2558,0.108647912329
2559,0.108687608219
2560,0.10872730411
2561,0.108767
2562,0.10880642876700002
2563,0.10884585753399999
2564,0.108885286301
2565,0.108924715068
2566,0.10896414383599999
2567,0.109003572603
2568,0.10904300137
2569,0.109082430137
2570,0.10912185890400002
2571,0.10916128767099999
2572,0.109200716438
2573,0.109240145205
2574,0.10927957397299999
2575,0.10931900273999999
2576,0.109358431507
2577,0.109397860274
2578,0.109437289041
2579,0.10947671780799999
2580,0.10951614657499999
2581,0.109555575342
2582,0.10959500410999999
2583,0.10963443287699999
2584,0.109673861644
2585,0.109713290411
2586,0.109752719178
2587,0.10979214794500002
2588,0.10983157671199999
2589,0.109871005479
2590,0.10991043424699999
2591,0.10994986301399999
2592,0.109989291781
2593,0.110028720548
2594,0.110068149315
2595,0.11010757808200002
2596,0.11014700684899999
2597,0.110186435616
2598,0.110225864384
2599,0.11026529315099999
2600,0.11030472191799999
2601,0.110344150685
2602,0.110383579452
2603,0.110423008219
2604,0.11046243698599999
2605,0.11050186575299999
2606,0.110541294521
2607,0.11058072328799999
2608,0.11062015205499999
2609,0.110659580822
2610,0.110699009589
2611,0.110738438356
2612,0.11077786712300002
2613,0.11081729588999999
2614,0.110856724658
2615,0.110896153425
2616,0.11093558219199999
2617,0.110975010959
2618,0.111014439726
2619,0.111053868493
2620,0.11109329726000002
2621,0.11113272602699999
2622,0.111172154795
2623,0.111211583562
2624,0.11125101232899999
2625,0.11129044109599999
2626,0.111329869863
2627,0.11136929863
2628,0.111408727397
2629,0.11144815616400001
2630,0.111487584932
2631,0.111527013699
2632,0.11156644246599999
2633,0.11160587123299999
2634,0.1116453
2635,0.111684728767
2636,0.111724157534
2637,0.11176358630100001
2638,0.11180301506799999
2639,0.111842443836
2640,0.111881872603
2641,0.11192130136999999
2642,0.11196073013699999
2643,0.112000158904
2644,0.112039587671
2645,0.112079016438
2646,0.11211844520499999
2647,0.112157873973
2648,0.11219730274
2649,0.11223673150699999
2650,0.11227616027399999
2651,0.112315589041
2652,0.112355017808
2653,0.112394446575
2654,0.11243387534200001
2655,0.11247330411
2656,0.112512732877
2657,0.11255216164399999
2658,0.11259159041099999
2659,0.112631019178
2660,0.112670447945
2661,0.112709876712
2662,0.11274930547900001
2663,0.112788734247
2664,0.112828163014
2665,0.112867591781
2666,0.11290702054799999
2667,0.11294644931499999
2668,0.112985878082
2669,0.113025306849
2670,0.113064735616
2671,0.113104164384
2672,0.113143593151
2673,0.113183021918
2674,0.11322245068499999
2675,0.11326187945199999
2676,0.113301308219
2677,0.113340736986
2678,0.113380165753
2679,0.113419594521
2680,0.113459023288
2681,0.113498452055
2682,0.11353788082200002
2683,0.11357730958899999
2684,0.113616738356
2685,0.113656167123
2686,0.11369559589
2687,0.11373502465799999
2688,0.113774453425
2689,0.113813882192
2690,0.113853310959
2691,0.11389273972599999
2692,0.11393216849299999
2693,0.11397159726
2694,0.114011026027
2695,0.11405045479499999
2696,0.114089883562
2697,0.114129312329
2698,0.114168741096
2699,0.11420816986299999
2700,0.11424759862999999
2701,0.114287027397
2702,0.114326456164
2703,0.11436588493199999
2704,0.114405313699
2705,0.114444742466
2706,0.114484171233
2707,0.11452360000000002
2708,0.11456302876699999
2709,0.114602457534
2710,0.114641886301
2711,0.114681315068
2712,0.11472074383599999
