plazo_dias,valor
9922,50.79971675
9923,50.808634360000006
9924,50.817551959999996
9925,50.82646957
9926,50.835387180000005
9927,50.84430478
9928,50.85322239
9929,50.86214
9930,50.8710576
9931,50.87997521
9932,50.888892819999995
9933,50.89781042
9934,50.906728030000004
9935,50.915645639999994
9936,50.92456324
9937,50.93348085
9938,50.94239846000001
9939,50.951316059999996
9940,50.96023367
9941,50.969151270000005
9942,50.97806888
9943,50.98698649
9944,50.995904089999996
9945,51.0048217
9946,51.01373930999999
9947,51.022656909999995
9948,51.03157452
9949,51.040492130000004
9950,51.049409729999994
9951,51.05832734
9952,51.06724495
9953,51.07616255000001
9954,51.08508016
9955,51.09399777
9956,51.102915370000005
9957,51.11183298
9958,51.12075059
9959,51.12966819
9960,51.1385858
9961,51.14750340999999
9962,51.156421009999995
9963,51.16533862
9964,51.174256230000005
9965,51.183173829999994
9966,51.19209144
9967,51.20100905
9968,51.20992665000001
9969,51.21884426
9970,51.22776187
9971,51.23667947
9972,51.24559708
9973,51.25451468999999
9974,51.26343229
9975,51.2723499
9976,51.28126750999999
9977,51.290185109999996
9978,51.29910272
9979,51.308020330000005
9980,51.316937929999995
9981,51.32585554
9982,51.334773150000004
9983,51.34369075000001
9984,51.35260836
9985,51.36152597
9986,51.37044357
9987,51.379361180000004
9988,51.38827877999999
9989,51.39719639
9990,51.406114
9991,51.415031600000006
9992,51.423949209999996
9993,51.43286682
9994,51.441784420000005
9995,51.450702029999995
9996,51.45961964
9997,51.46853724
9998,51.47745485
9999,51.48637246
10000,51.49529006
10001,51.50420767
10002,51.513125280000004
10003,51.522042879999994
10004,51.53096049
10005,51.5398781
10006,51.54879570000001
10007,51.55771331
10008,51.56663092
10009,51.575548520000005
10010,51.584466129999996
10011,51.59338374
10012,51.602301340000004
10013,51.61121895
10014,51.62013656
10015,51.629054159999995
10016,51.63797177
10017,51.646889380000005
10018,51.655806979999994
10019,51.66472459
10020,51.6736422
10021,51.68255980000001
10022,51.69147741
10023,51.70039502
10024,51.709312620000006
10025,51.718230229999996
10026,51.72714784
10027,51.736065440000004
10028,51.74498305
10029,51.75390066
10030,51.762818259999996
10031,51.77173587
10032,51.780653470000004
10033,51.789571079999995
10034,51.79848869
10035,51.80740629
10036,51.81632390000001
10037,51.82524151
10038,51.83415911
10039,51.843076720000006
10040,51.85199433
10041,51.86091193
10042,51.86982954
10043,51.87874715
10044,51.88766475
10045,51.89658236
10046,51.90549997
10047,51.914417570000005
10048,51.923335179999995
10049,51.93225279
10050,51.94117039
10051,51.95008800000001
10052,51.95900561
10053,51.96792321
10054,51.97684082000001
10055,51.98575843
10056,51.99467603
10057,52.00359364
10058,52.01251125
10059,52.02142884999999
10060,52.03034646
10061,52.03926407
10062,52.048181670000005
10063,52.057099279999996
10064,52.06601689
10065,52.074934490000004
10066,52.08385210000001
10067,52.09276971
10068,52.10168731
10069,52.11060492
10070,52.11952253
10071,52.12844013
10072,52.13735774
10073,52.14627535
10074,52.15519294999999
10075,52.16411056
10076,52.17302816
10077,52.181945770000006
10078,52.190863379999996
10079,52.19978098
10080,52.208698590000004
10081,52.21761620000001
10082,52.2265338
10083,52.23545141
10084,52.24436902
10085,52.25328662
10086,52.262204229999995
10087,52.27112184
10088,52.28003944
10089,52.28895704999999
10090,52.29787466
10091,52.30679226
10092,52.315709870000006
10093,52.32462748
10094,52.33354508
10095,52.342462690000005
10096,52.3513803
10097,52.3602979
10098,52.369215510000004
10099,52.37813312
10100,52.38705072
10101,52.395968329999995
10102,52.40488594
10103,52.41380354
10104,52.422721149999994
10105,52.43163876
10106,52.44055636
10107,52.44947397000001
10108,52.45839158
10109,52.46730918
10110,52.476226790000005
10111,52.485144399999996
10112,52.494062
10113,52.50297961
10114,52.51189722
10115,52.52081482
10116,52.529732429999996
10117,52.53865004
10118,52.547567640000004
10119,52.556485249999994
10120,52.56540286
10121,52.57432046
10122,52.58323807000001
10123,52.59215567
10124,52.60107328
10125,52.609990890000006
10126,52.61890849
10127,52.6278261
10128,52.63674371
10129,52.64566131
10130,52.65457891999999
10131,52.663496529999996
10132,52.67241413
10133,52.681331740000005
10134,52.690249349999995
10135,52.69916695
10136,52.70808456
10137,52.71700217000001
10138,52.72591977
10139,52.73483738
10140,52.74375499
10141,52.75267259
10142,52.7615902
10143,52.77050781
10144,52.77942541
10145,52.78834301999999
10146,52.79726063
10147,52.80617823
10148,52.815095840000005
10149,52.824013449999995
10150,52.83293105
10151,52.841848660000004
10152,52.85076627000001
10153,52.85968387
10154,52.86860148
10155,52.87751909
10156,52.886436690000004
10157,52.895354299999994
10158,52.90427191
10159,52.91318951
10160,52.92210711999999
10161,52.93102473
10162,52.93994233
10163,52.948859940000006
10164,52.957777549999996
10165,52.96669515
10166,52.975612760000004
10167,52.98453036
10168,52.99344797
10169,53.00236558
10170,53.01128318
10171,53.020200790000004
10172,53.029118399999994
10173,53.038036
10174,53.04695361
10175,53.05587121999999
10176,53.06478882
10177,53.07370643
10178,53.082624040000006
10179,53.091541639999996
10180,53.10045925
10181,53.109376860000005
10182,53.11829446
10183,53.12721207
10184,53.136129679999996
10185,53.14504728
10186,53.153964890000005
10187,53.162882499999995
10188,53.1718001
10189,53.18071771
10190,53.189635319999994
10191,53.19855292
10192,53.20747053
10193,53.21638814000001
10194,53.225305739999996
10195,53.23422335
10196,53.243140960000005
10197,53.25205856
10198,53.26097617
10199,53.26989378
10200,53.27881138
10201,53.287728990000005
10202,53.296646599999995
10203,53.3055642
10204,53.314481810000004
10205,53.323399419999994
10206,53.33231702
10207,53.34123463
10208,53.35015224000001
10209,53.35906984
10210,53.36798745
10211,53.37690505
10212,53.38582266
10213,53.39474027
10214,53.403657869999996
10215,53.41257548
10216,53.421493090000006
10217,53.430410689999995
10218,53.4393283
10219,53.448245910000004
10220,53.45716351000001
10221,53.46608112
10222,53.47499873
10223,53.48391633
10224,53.49283394
10225,53.50175155
10226,53.51066915
10227,53.51958676
10228,53.52850436999999
10229,53.53742197
10230,53.54633958
10231,53.555257190000006
10232,53.564174789999996
10233,53.5730924
10234,53.582010010000005
10235,53.59092761000001
10236,53.59984522
10237,53.60876283
10238,53.61768043
10239,53.62659804
10240,53.63551565
10241,53.64443325
10242,53.65335086
10243,53.662268469999994
10244,53.67118607
10245,53.68010368
10246,53.68902129000001
10247,53.697938889999996
10248,53.7068565
10249,53.715774110000005
10250,53.72469171
10251,53.73360932
10252,53.742526930000004
10253,53.75144453
10254,53.76036214
10255,53.769279749999995
10256,53.77819735
10257,53.787114960000004
10258,53.79603255999999
10259,53.80495017
10260,53.81386778
10261,53.822785380000006
10262,53.83170299
10263,53.8406206
10264,53.849538200000005
10265,53.85845581
10266,53.86737342
10267,53.87629102
10268,53.88520863
10269,53.89412624
10270,53.903043839999995
10271,53.91196145
10272,53.920879060000004
10273,53.929796659999994
10274,53.93871427
10275,53.94763188
10276,53.95654948000001
10277,53.96546709
10278,53.9743847
10279,53.983302300000005
10280,53.99221991
10281,54.00113752
10282,54.01005512
10283,54.01897273
10284,54.02789034
10285,54.036807939999996
10286,54.04572555
10287,54.054643160000005
10288,54.063560759999994
10289,54.07247837
10290,54.08139598
10291,54.09031358000001
10292,54.09923119
10293,54.1081488
10294,54.1170664
10295,54.125984009999996
10296,54.13490162
10297,54.14381922
10298,54.15273683
10299,54.16165443999999
10300,54.170572039999996
10301,54.17948965
10302,54.188407250000004
10303,54.197324859999995
10304,54.20624247
10305,54.21516007
10306,54.22407768000001
10307,54.23299529
10308,54.24191289
10309,54.2508305
10310,54.25974811
10311,54.26866570999999
10312,54.27758332
10313,54.28650093
10314,54.29541852999999
10315,54.30433614
10316,54.31325375
10317,54.322171350000005
10318,54.331088959999995
10319,54.34000657
10320,54.348924170000004
10321,54.35784178
10322,54.36675939
10323,54.37567699
10324,54.3845946
10325,54.39351221
10326,54.402429809999994
10327,54.41134742
10328,54.42026503
10329,54.42918262999999
10330,54.43810024
10331,54.44701785
10332,54.455935450000005
10333,54.464853059999996
10334,54.47377067
10335,54.482688270000004
10336,54.49160588
10337,54.50052349
10338,54.509441089999996
10339,54.5183587
10340,54.52727631
10341,54.536193909999994
10342,54.54511152
10343,54.55402913
10344,54.56294672999999
10345,54.57186434
10346,54.58078195
10347,54.589699550000006
10348,54.598617159999996
10349,54.60753476
10350,54.616452370000005
10351,54.62536998
10352,54.63428758
10353,54.643205189999996
10354,54.6521228
10355,54.661040400000005
10356,54.669958009999995
10357,54.67887562
10358,54.68779322
10359,54.696710829999994
10360,54.70562844
10361,54.71454604
10362,54.72346365000001
10363,54.73238126
10364,54.74129886
10365,54.75021647
10366,54.75913408
10367,54.76805168
10368,54.77696929
10369,54.7858869
10370,54.794804500000005
10371,54.803722109999995
10372,54.81263972
10373,54.821557320000004
10374,54.830474929999994
10375,54.83939254
10376,54.84831014
10377,54.85722775000001
10378,54.86614536
10379,54.87506296
10380,54.88398057
10381,54.89289818
10382,54.90181577999999
10383,54.91073339
10384,54.919651
10385,54.928568600000006
10386,54.937486209999996
10387,54.94640382
10388,54.955321420000004
10389,54.964239029999995
10390,54.97315664
10391,54.98207424
10392,54.99099185
10393,54.99990945
10394,55.00882706
10395,55.01774467
10396,55.02666227
10397,55.03557987999999
10398,55.04449749
10399,55.05341509
10400,55.062332700000006
10401,55.071250309999996
10402,55.08016791
10403,55.089085520000005
10404,55.098003129999995
10405,55.10692073
10406,55.11583834
10407,55.12475595
10408,55.13367355
10409,55.142591159999995
10410,55.15150877
10411,55.16042637
10412,55.169343979999994
10413,55.17826159
10414,55.18717919
10415,55.19609680000001
10416,55.20501441
10417,55.21393201
10418,55.222849620000005
10419,55.231767229999996
10420,55.24068483
10421,55.249602440000004
10422,55.25852005
10423,55.26743765
10424,55.276355259999995
10425,55.28527287
10426,55.294190470000004
10427,55.303108079999994
10428,55.31202569
10429,55.32094329
10430,55.32986090000001
10431,55.33877851
10432,55.34769611
10433,55.356613720000006
10434,55.365531329999996
10435,55.37444893
10436,55.38336654
10437,55.39228414
10438,55.40120175
10439,55.410119359999996
10440,55.41903696
10441,55.427954570000004
10442,55.436872179999995
10443,55.44578978
10444,55.45470739
10445,55.46362500000001
10446,55.4725426
10447,55.48146021
10448,55.490377820000006
10449,55.49929542
10450,55.50821303
10451,55.51713064
10452,55.52604824
10453,55.53496584999999
10454,55.543883459999996
10455,55.55280106
10456,55.561718670000005
10457,55.570636279999995
10458,55.57955388
10459,55.58847149
10460,55.59738910000001
10461,55.6063067
10462,55.61522431
10463,55.62414192
10464,55.63305952
10465,55.64197713
10466,55.65089474
10467,55.65981234
10468,55.66872994999999
10469,55.67764756
10470,55.68656516
10471,55.695482770000005
10472,55.704400379999996
10473,55.71331798
10474,55.722235590000004
10475,55.73115320000001
10476,55.7400708
10477,55.74898841
10478,55.75790602
10479,55.76682362
10480,55.775741229999994
10481,55.78465884
10482,55.79357644
10483,55.80249404999999
10484,55.81141165
10485,55.82032926
10486,55.829246870000006
10487,55.838164469999995
10488,55.84708208
10489,55.855999690000004
10490,55.86491729000001
10491,55.8738349
10492,55.88275251
10493,55.89167011
10494,55.90058772
10495,55.909505329999995
10496,55.91842293
10497,55.92734054
10498,55.93625814999999
10499,55.94517575
10500,55.95409336
10501,55.963010970000006
10502,55.971928569999996
10503,55.98084618
10504,55.989763790000005
10505,55.99868139
10506,56.007599
10507,56.01651661
10508,56.02543421
10509,56.03435182
10510,56.043269429999995
10511,56.05218703
10512,56.06110464
10513,56.070022249999994
10514,56.07893985
10515,56.08785746
10516,56.09677507000001
10517,56.105692669999996
10518,56.11461028
10519,56.123527890000005
10520,56.13244549
10521,56.1413631
10522,56.15028071
10523,56.15919831
10524,56.16811591999999
10525,56.177033529999996
10526,56.18595113
10527,56.194868740000004
10528,56.20378633999999
10529,56.21270395
10530,56.22162156
10531,56.230539160000006
10532,56.23945677
10533,56.24837438
10534,56.257291980000005
10535,56.26620959
10536,56.2751272
10537,56.2840448
10538,56.29296241
10539,56.30188001999999
10540,56.310797619999995
10541,56.31971523
10542,56.328632840000004
10543,56.337550439999994
10544,56.34646805
10545,56.35538566
10546,56.36430326000001
10547,56.37322087
10548,56.38213848
10549,56.39105608
10550,56.39997369
10551,56.40889129999999
10552,56.4178089
10553,56.42672651
10554,56.43564411999999
10555,56.444561719999996
10556,56.45347933
10557,56.462396940000005
10558,56.471314539999995
10559,56.48023215
10560,56.489149760000004
10561,56.49806736000001
10562,56.50698497
10563,56.51590258
10564,56.52482018
10565,56.53373779
10566,56.542655399999994
10567,56.551573
10568,56.56049061
10569,56.56940821999999
10570,56.578325819999996
10571,56.58724343
10572,56.596161030000005
10573,56.605078639999995
10574,56.61399625
10575,56.62291385
10576,56.63183146
10577,56.64074907
10578,56.64966667
10579,56.65858428
10580,56.667501890000004
10581,56.676419489999994
10582,56.6853371
10583,56.69425471
10584,56.70317231000001
10585,56.71208992
10586,56.72100753
10587,56.729925130000005
10588,56.738842739999996
10589,56.74776035
10590,56.756677950000004
10591,56.76559556
10592,56.77451317
10593,56.783430769999995
10594,56.79234838
10595,56.801265990000005
10596,56.810183589999994
10597,56.8191012
10598,56.82801881
10599,56.83693641000001
10600,56.84585402
10601,56.85477163
10602,56.863689230000006
10603,56.872606839999996
10604,56.88152445
10605,56.890442050000004
10606,56.89935966
10607,56.90827727
10608,56.917194869999996
10609,56.92611248
10610,56.935030090000005
10611,56.943947689999995
10612,56.9528653
10613,56.961782910000004
10614,56.97070051000001
10615,56.97961812
10616,56.98853573
10617,56.997453330000006
10618,57.00637094
10619,57.01528854
10620,57.02420615
10621,57.03312376
10622,57.04204136
10623,57.050958969999996
10624,57.05987658
10625,57.068794180000005
10626,57.077711789999995
10627,57.0866294
10628,57.095547
10629,57.10446461000001
10630,57.11338222
10631,57.12229982
10632,57.13121743000001
10633,57.14013504
10634,57.14905264
10635,57.15797025
10636,57.16688786
10637,57.17580545999999
10638,57.18472307
10639,57.19364068
10640,57.202558280000005
10641,57.211475889999996
10642,57.2203935
10643,57.229311100000004
10644,57.23822871000001
10645,57.24714632
10646,57.25606392
10647,57.26498153
10648,57.27389914
10649,57.28281674
10650,57.29173435
10651,57.30065196
10652,57.30956955999999
10653,57.31848717
10654,57.32740478
10655,57.336322380000006
10656,57.345239989999996
10657,57.3541576
10658,57.363075200000004
10659,57.37199281000001
10660,57.38091042
10661,57.38982802
10662,57.39874563
10663,57.40766323
10664,57.416580839999995
10665,57.42549845
10666,57.43441605
10667,57.44333365999999
10668,57.45225127
10669,57.46116887
10670,57.470086480000006
10671,57.47900409
10672,57.48792169
10673,57.496839300000005
10674,57.50575691
10675,57.51467451
10676,57.52359212
10677,57.53250973
10678,57.54142733
10679,57.550344939999995
10680,57.55926255
10681,57.56818015
10682,57.577097759999994
10683,57.58601537
10684,57.59493297
10685,57.60385058000001
10686,57.61276819
10687,57.62168579
10688,57.630603400000005
10689,57.63952101
10690,57.64843861
10691,57.65735622
10692,57.66627383
10693,57.67519143
10694,57.684109039999996
10695,57.69302665
10696,57.701944250000004
10697,57.710861859999994
10698,57.71977947
10699,57.72869707
10700,57.73761468000001
10701,57.74653229
10702,57.75544989
10703,57.764367500000006
10704,57.77328511
10705,57.78220271
10706,57.79112032
10707,57.80003792
10708,57.80895552999999
10709,57.817873139999996
10710,57.82679074
10711,57.835708350000004
10712,57.844625959999995
10713,57.85354356
10714,57.86246117
10715,57.87137878000001
10716,57.88029638
10717,57.88921399
10718,57.8981316
10719,57.9070492
10720,57.91596681
10721,57.92488442
10722,57.93380202
10723,57.94271962999999
10724,57.95163724
10725,57.96055484
10726,57.969472450000005
10727,57.978390059999995
10728,57.98730766
10729,57.996225270000004
10730,58.00514288000001
10731,58.01406048
10732,58.02297809
10733,58.0318957
10734,58.0408133
10735,58.049730909999994
10736,58.05864852
10737,58.06756612
10738,58.07648372999999
10739,58.08540134
10740,58.09431894
10741,58.103236550000005
10742,58.112154159999996
10743,58.12107176
10744,58.129989370000004
10745,58.13890698
10746,58.14782458
10747,58.15674219
10748,58.1656598
10749,58.174577400000004
10750,58.183495009999994
10751,58.19241262
10752,58.20133022
10753,58.21024782999999
10754,58.21916543
10755,58.22808304
10756,58.237000650000006
10757,58.245918249999995
10758,58.25483586
10759,58.263753470000005
10760,58.27267107
10761,58.28158868
10762,58.290506289999996
10763,58.29942389
10764,58.308341500000004
10765,58.317259109999995
10766,58.32617671
10767,58.33509432
10768,58.34401192999999
10769,58.35292953
10770,58.36184714
10771,58.370764750000006
10772,58.379682349999996
10773,58.38859996
10774,58.397517570000005
10775,58.40643517
10776,58.41535278
10777,58.42427039
10778,58.43318799
10779,58.442105600000005
10780,58.451023209999995
10781,58.45994081
10782,58.468858420000004
10783,58.477776029999994
10784,58.48669363
10785,58.49561124
10786,58.50452885000001
10787,58.513446449999996
10788,58.52236406
10789,58.53128167
